Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
4.199999809265137,52,-0.25114676356315613,0.0661020278930664,9.807621002197266,11.39142894744873,-9.810693740844727,-49.31943130493164,0.002325543900951743,0.0035517567303031683,0.003631901927292347,0.0009407562902197242
4.210000038146973,52,-0.26246950030326843,0.059787265956401825,9.83495807647705,11.299676895141602,-9.571686744689941,-48.27712631225586,0.001191933872178197,0.004685366526246071,0.003631901927292347,0.000629354384727776
4.21999979019165,52,-0.25672435760498047,0.07426545768976212,9.824358940124512,11.299676895141602,-9.920309066772461,-48.475257873535156,0.0022238853853195906,0.001487853704020381,-0.0028647822327911854,0.0010465724626556039
4.230000019073486,52,-0.26340997219085693,0.06517311930656433,9.833539962768555,11.150321960449219,-9.995630264282227,-48.9063720703125,0.0023680985905230045,-0.0029023727402091026,0.0022063194774091244,0.0010465724626556039
4.239999771118164,52,-0.26074689626693726,0.06705839186906815,9.806904792785645,11.162164688110352,-9.856770515441895,-49.612144470214844,-0.00031994006712920964,-0.0011647226056084037,0.000047850415285211056,0.0010465724626556039
4.25,52,-0.24329255521297455,0.08009974658489227,9.810264587402344,11.299676895141602,-9.740790367126465,-50.06275177001953,-0.0029181409627199173,-0.0001717795676086098,-0.002881331369280815,0.0010465724626556039
4.260000228881836,52,-0.2574459910392761,0.06966666132211685,9.799054145812988,11.299676895141602,-10.011094093322754,-49.38185119628906,-0.0044761160388588905,0.0005374654429033399,-0.002311571268364787,0.0010465724626556039
4.269999980926514,52,-0.26003456115722656,0.06775850802659988,9.822440147399902,11.299676895141602,-10.62118148803711,-49.183719635009766,-0.003762142499908805,0.0010552143212407827,-0.0006602125358767807,0.0010465724626556039
4.28000020980835,52,-0.2557513117790222,0.06775850802659988,9.813346862792969,11.373262405395508,-10.558011054992676,-49.138641357421875,0.0005949859623797238,0.0010552143212407827,-0.00004907970651402138,0.0010465724626556039
4.289999961853027,52,-0.25085344910621643,0.07200037688016891,9.811614036560059,11.51801872253418,-10.432406425476074,-48.36650466918945,0.003105713287368417,0.0001970278681255877,0.0008091067429631948,0.0010465724626556039
4.300000190734863,52,-0.2633494436740875,0.07254033535718918,9.837509155273438,11.5814847946167,-10.432406425476074,-47.541160583496094,0.0002498200919944793,-0.0007273547817021608,0.0017334893345832825,0.0010465724626556039
4.309999942779541,52,-0.2692808210849762,0.05962253361940384,9.814496994018555,11.297032356262207,-10.429986953735352,-48.53043746948242,0.0001718031126074493,0.0005705635412596166,0.0004355710407253355,0.0010465724626556039
4.320000171661377,52,-0.26535138487815857,0.066870778799057,9.798471450805664,11.106515884399414,-10.25567626953125,-49.42202377319336,-0.003617929294705391,-0.0009519490413367748,0.002107025124132633,0.0010465724626556039
4.329999923706055,52,-0.2648997902870178,0.06775850802659988,9.819192886352539,11.423449516296387,-10.214017868041992,-48.73041915893555,-0.0024287619162350893,0.0021155355498194695,0.000006477821443695575,0.0010465724626556039
4.340000152587891,52,-0.2559421956539154,0.05455242469906807,9.830162048339844,11.415688514709473,-9.904003143310547,-48.04503631591797,-0.00016154198965523392,-0.0012852941872552037,0.0011400878429412842,0.0010465724626556039
4.349999904632568,52,-0.25065791606903076,0.04897896200418472,9.826451301574707,11.012350082397461,-9.560904502868652,-48.12508773803711,-0.004469023551791906,-0.0046861241571605206,0.00008213062392314896,0.0010465724626556039
4.360000133514404,52,-0.2593920826911926,0.05756337195634842,9.799039840698242,10.822293281555176,-9.9954195022583,-49.01548385620117,-0.0019866658840328455,-0.00006775696238037199,-0.0040586781688034534,0.0010465724626556039
4.369999885559082,52,-0.2554579973220825,0.053696729242801666,9.815296173095703,10.822293281555176,-9.90826416015625,-49.4117431640625,0.0014141640858724713,0.004691277164965868,-0.001320992480032146,0.0010465724626556039
4.380000114440918,52,-0.25056013464927673,0.06247333064675331,9.807292938232422,10.893693923950195,-9.886435508728027,-48.54568099975586,0.0023680985905230045,0.007594453636556864,0.004029078874737024,0.0010465724626556039
4.389999866485596,52,-0.26422935724258423,0.07210104912519455,9.802178382873535,10.98895263671875,-9.756569862365723,-47.946685791015625,-0.001243140664882958,0.005528186447918415,0.0039191460236907005,0.0010465724626556039
4.400000095367432,52,-0.2695741355419159,0.06335190683603287,9.839071273803711,11.037759780883789,-9.558853149414062,-48.094058990478516,-0.006282326299697161,0.0022514741867780685,0.0011471802135929465,0.0010465724626556039
4.409999847412109,52,-0.2462303340435028,0.06297668069601059,9.807884216308594,10.942501068115234,-9.558853149414062,-48.391258239746094,-0.0049264864064753056,0.0015906943008303642,0.0015573602868244052,0.0010465724626556039
4.420000076293945,52,-0.2643969655036926,0.0676349550485611,9.792672157287598,11.413619041442871,-9.645219802856445,-48.00127410888672,0.0021245910320430994,-0.00037036824505776167,0.0023056138306856155,0.0010465724626556039
4.429999828338623,52,-0.2314949631690979,0.07713913172483444,9.811244010925293,11.257136344909668,-9.668046951293945,-47.97060012817383,0.005700367968529463,-0.004382330924272537,0.001345768803730607,0.0010465724626556039
4.440000057220459,52,-0.26447612047195435,0.07259982079267502,9.81638240814209,11.107206344604492,-9.794914245605469,-48.4542121887207,0.003545445157214999,-0.002370439236983657,0.00383758288808167,0.0010465724626556039
4.449999809265137,52,-0.26005318760871887,0.06779053807258606,9.806854248046875,11.025400161743164,-9.934879302978516,-49.20769500732422,-0.0017987159080803394,-0.001074884901754558,0.00011286457447567955,0.0010465724626556039
4.460000038146973,52,-0.2503413259983063,0.07243051379919052,9.821198463439941,10.35859203338623,-9.673412322998047,-49.504886627197266,-0.004582502879202366,0.0009866539621725678,0.0006979917525313795,0.0010465724626556039
4.46999979019165,52,-0.2551693320274353,0.05826348811388016,9.811336517333984,10.624820709228516,-9.753414154052734,-49.025821685791016,0.002219157060608268,-0.00014695599384140223,-0.0072372774593532085,0.0010465724626556039
4.480000019073486,52,-0.2551693320274353,0.06337936222553253,9.792704582214355,11.118244171142578,-9.650585174560547,-49.17833709716797,0.004585671238601208,-0.0023893523029983044,0.0003504617197904736,0.0010465724626556039
4.489999771118164,52,-0.25476428866386414,0.08157318830490112,9.811480522155762,11.373894691467285,-9.641432762145996,-49.011417388916016,0.002791281323879957,-0.0026257673744112253,0.0011779142078012228,0.0010465724626556039
4.5,52,-0.24107643961906433,0.0628119483590126,9.806951522827148,11.27863597869873,-9.700237274169922,-48.35018539428711,0.0005240614991635084,-0.0017037488287314773,0.002099932637065649,0.0010465724626556039
4.510000228881836,52,-0.2551693320274353,0.05878514423966408,9.812607765197754,11.183378219604492,-9.351615905761719,-48.15205001831055,-0.0017431583255529404,0.0002584957692306489,-0.00008099579281406477,0.0010465724626556039
4.519999980926514,52,-0.2556349039077759,0.07208274304866791,9.835064888000488,10.811485290527344,-9.677935600280762,-48.816993713378906,-0.0003341249539516866,0.0017904648557305336,-0.0027465748135000467,0.0010465724626556039
4.53000020980835,52,-0.26410365104675293,0.06375916302204132,9.818901062011719,10.771071434020996,-9.714912414550781,-48.589447021484375,-0.0001426288508810103,0.002282208064571023,0.00012113914999645203,0.0010465724626556039
4.539999961853027,52,-0.250900000333786,0.07702931016683578,9.779882431030273,10.91036605834961,-9.788918495178223,-48.72779083251953,-0.0007644002907909453,0.002830690937116742,0.001986453542485833,0.0010465724626556039
4.550000190734863,52,-0.259042888879776,0.0731901079416275,9.812599182128906,11.060985565185547,-9.977378845214844,-49.1375617980957,0.0012794074136763811,0.002599004190415144,-0.0005041786353103817,0.0010465724626556039
4.559999942779541,52,-0.24616514146327972,0.08067631721496582,9.825739860534668,11.060985565185547,-9.890222549438477,-47.35438919067383,0.0025099474005401134,0.0003317844239063561,-0.001999503467231989,0.0010465724626556039
4.570000171661377,52,-0.2551693320274353,0.06375458836555481,9.820878982543945,11.060985565185547,-9.636330604553223,-47.466426849365234,0.00045077287359163165,-0.0019354354590177536,-0.0031933991704136133,0.0010465724626556039
4.579999923706055,52,-0.25559765100479126,0.07169836759567261,9.816017150878906,10.993953704833984,-9.926831245422363,-47.873687744140625,0.002193151507526636,-0.0033279198687523603,-0.0011011265451088548,0.0010465724626556039
4.590000152587891,52,-0.25819090008735657,0.06207064911723137,9.8139009475708,10.941638946533203,-10.096144676208496,-48.32435607910156,0.0012226677499711514,-0.0001717795676086098,0.000277172977803275,0.0010465724626556039
4.599999904632568,52,-0.24304115772247314,0.055353209376335144,9.832329750061035,10.903926849365234,-9.920940399169922,-48.56373977661133,0.0023562777787446976,-0.0001717795676086098,0.004811612889170647,0.0010465724626556039
4.610000133514404,52,-0.26437368988990784,0.07150617986917496,9.803000450134277,10.713410377502441,-10.095251083374023,-48.167476654052734,0.0012463092571124434,0.004315377213060856,0.0059806848876178265,0.0010465724626556039
4.619999885559082,52,-0.2594758868217468,0.062427569180727005,9.812723159790039,11.243108749389648,-10.43429946899414,-48.05208969116211,-0.0019441110780462623,0.002679385244846344,0.0030006738379597664,0.0010465724626556039
4.630000114440918,52,-0.2557606101036072,0.05877599120140076,9.820684432983398,11.155265808105469,-10.36060905456543,-47.88444900512695,0.0012002084404230118,0.001347186858765781,0.0042749508284032345,0.0010465724626556039
4.639999866485596,52,-0.25941067934036255,0.06358984857797623,9.817680358886719,11.067193984985352,-10.252309799194336,-48.034515380859375,0.0015264610992744565,0.0010552143212407827,-0.001032566069625318,0.0010465724626556039
4.650000095367432,52,-0.2538564205169678,0.06711330264806747,9.824146270751953,11.210857391357422,-10.258200645446777,-48.49958801269531,0.0026376114692538977,-0.0011895461939275265,0.0015077131101861596,0.0010465724626556039
4.659999847412109,52,-0.2475060075521469,0.06297668069601059,9.812981605529785,10.734566688537598,-9.909579277038574,-48.4005241394043,0.004249962046742439,-0.00131602818146348,0.002894286997616291,0.0010465724626556039
4.670000076293945,52,-0.2607561945915222,0.06368594616651535,9.820555686950684,10.347208976745605,-9.805066108703613,-48.94887924194336,0.004822086077183485,-0.0007332651875913143,0.0006164285587146878,0.0010465724626556039
4.679999828338623,52,-0.2656539976596832,0.06775850802659988,9.816442489624023,10.549798011779785,-9.895903587341309,-48.801448822021484,0.0038858826737850904,0.000005531668648472987,0.00041902202065102756,0.0010465724626556039
4.690000057220459,52,-0.26897820830345154,0.06775850802659988,9.816442489624023,11.026089668273926,-10.182090759277344,-48.730003356933594,0.0023680985905230045,0.0034063614439219236,0.001927349716424942,0.0010465724626556039
4.699999809265137,52,-0.26408037543296814,0.06936923414468765,9.81888198852539,11.369009017944336,-10.495840072631836,-49.12130355834961,0.0026494325138628483,0.005681856069713831,0.0025065664667636156,0.0010465724626556039
4.710000038146973,52,-0.25918257236480713,0.07480999827384949,9.827547073364258,11.083233833312988,-10.234373092651367,-49.022239685058594,0.0035950923338532448,0.004172346089035273,-0.000900173734407872,0.0010465724626556039
4.71999979019165,52,-0.2560539245605469,0.06384610384702682,9.809858322143555,11.236669540405273,-10.294388771057129,-49.92805480957031,0.0028385643381625414,0.0007715162937529385,0.0010833481792360544,0.0010465724626556039
4.730000019073486,52,-0.2609517276287079,0.06685705482959747,9.808328628540039,11.427186012268066,-10.556538581848145,-49.592655181884766,-0.0062184943817555904,-0.0026257673744112253,-0.000043169333366677165,0.0010465724626556039
4.739999771118164,52,-0.26395002007484436,0.06110970675945282,9.8291597366333,11.30036735534668,-10.759988784790039,-48.97327423095703,-0.003951274324208498,-0.0026257673744112253,0.0056248800829052925,0.0010465724626556039
4.75,52,-0.25905221700668335,0.05437853932380676,9.803906440734863,10.775555610656738,-10.68871784210205,-48.89040756225586,-0.001684054615907371,0.0015398649265989661,0.007127297576516867,0.0010465724626556039
4.760000228881836,52,-0.25415438413619995,0.058194849640131,9.808591842651367,10.48978042602539,-10.25294017791748,-48.89040756225586,0.0015311894239857793,-0.0015098885633051395,0.003520786762237549,0.0010465724626556039
4.769999980926514,52,-0.25030407309532166,0.06128359213471413,9.802325248718262,10.81125545501709,-10.134647369384766,-49.52193069458008,0.0032227386254817247,-0.0017711271066218615,0.0006956275319680572,0.0010465724626556039
4.78000020980835,52,-0.25030407309532166,0.07466355711221695,9.820199966430664,10.941638946533203,-10.448817253112793,-49.49855422973633,0.0028338360134512186,0.0008849954465404153,0.000712176610250026,0.0010465724626556039
4.789999961853027,52,-0.25141680240631104,0.07772941887378693,9.816442489624023,11.01878833770752,-10.654108047485352,-49.102291107177734,0.0023680985905230045,0.00027859097463078797,0.0005100417765788734,0.0010465724626556039
4.800000190734863,52,-0.25631463527679443,0.061851006001234055,9.805074691772461,11.107895851135254,-10.419151306152344,-48.796424865722656,0.001219121622852981,-0.0002497964887879789,0.0022488741669803858,0.0010465724626556039
4.809999942779541,52,-0.2588566541671753,0.059352558106184006,9.782183647155762,10.631604194641113,-10.33199691772461,-48.99455642700195,0.0013574244221672416,0.0000930052628973499,0.001972268568351865,0.0010465724626556039
4.820000171661377,52,-0.2539588212966919,0.06535615772008896,9.821294784545898,11.09754753112793,-10.558326721191406,-49.103607177734375,0.0028196510393172503,-0.0006233322201296687,-0.0009521850734017789,0.0010465724626556039
4.829999923706055,52,-0.2515471577644348,0.07009679824113846,9.808018684387207,11.299676895141602,-10.819793701171875,-49.586856842041016,0.00025809460203163326,0.0007608776213601232,0.0012275612680241466,0.0010465724626556039
4.840000152587891,52,-0.25389364361763,0.06423047930002213,9.807815551757812,11.374642372131348,-10.875494956970215,-49.85152816772461,-0.0025398768484592438,0.00023012592282611877,-0.002302114851772785,0.0010465724626556039
4.849999904632568,52,-0.2542288601398468,0.07161600142717361,9.8062162399292,11.511579513549805,-10.63853931427002,-49.510986328125,-0.0024323079269379377,0.0020670704543590546,-0.0013836424332112074,0.0010465724626556039
4.860000133514404,52,-0.266240656375885,0.07815040647983551,9.822943687438965,11.321063041687012,-10.551383972167969,-49.510986328125,-0.001298698247410357,-0.00015759466623421758,-0.0024463278241455555,0.0010465724626556039
4.869999885559082,52,-0.26564469933509827,0.06505872309207916,9.807409286499023,11.130546569824219,-10.618972778320312,-49.950714111328125,-0.00016508821863681078,0.0009760152897797525,0.002088111825287342,0.0010465724626556039
4.880000114440918,52,-0.2551693320274353,0.058194849640131,9.821271896362305,10.940030097961426,-10.650794982910156,-49.565513610839844,0.0009685216937214136,-0.0010536074405536056,0.002404907951131463,0.0010465724626556039
4.889999866485596,52,-0.25804656744003296,0.059608809649944305,9.818416595458984,10.785902976989746,-10.617500305175781,-48.82530212402344,0.0011411046143621206,-0.004281854256987572,-0.002400226891040802,0.0010465724626556039
4.900000095367432,52,-0.26342859864234924,0.06586866080760956,9.808693885803223,10.73985481262207,-10.507832527160645,-48.4707145690918,0.0011411046143621206,-0.00334446900524199,-0.004597704391926527,0.0010465724626556039
4.909999847412109,52,-0.2555231750011444,0.07254033535718918,9.801956176757812,11.025629997253418,-10.246365547180176,-49.06510543823242,-0.001955932006239891,0.002794046653434634,-0.004182795993983746,0.0010465724626556039
4.920000076293945,52,-0.25004804134368896,0.07254033535718918,9.812630653381348,10.476673126220703,-10.214017868041992,-48.878211975097656,-0.0037668708246201277,0.004601439461112022,-0.0016874356660991907,0.0010465724626556039
4.929999828338623,52,-0.2631725072860718,0.06945617496967316,9.832643508911133,10.581876754760742,-10.377019882202148,-48.82805252075195,-0.0020043968688696623,0.0029217107221484184,-0.00004907970651402138,0.0010465724626556039
4.940000057220459,52,-0.2697650194168091,0.06455079466104507,9.829279899597168,11.012234687805176,-10.509305000305176,-48.81698989868164,0.0028787548653781414,0.0032704228069633245,0.0004450276610441506,0.0010465724626556039
4.949999809265137,52,-0.2664966881275177,0.06615236401557922,9.829270362854004,11.169120788574219,-10.422149658203125,-48.60720443725586,0.0060739037580788136,0.003534025512635708,0.001578637631610036,0.0010465724626556039
4.960000038146973,52,-0.2617013156414032,0.05970032513141632,9.814787864685059,11.07386302947998,-10.334994316101074,-48.31000900268555,0.0014437157660722733,0.0010552143212407827,0.003019586903974414,0.0010465724626556039
4.96999979019165,52,-0.26150110363960266,0.0534130223095417,9.809926986694336,10.896223068237305,-10.473958969116211,-49.29791259765625,-0.0037101313937455416,0.0010552143212407827,0.004430984612554312,0.0010465724626556039
4.980000019073486,52,-0.25863319635391235,0.0534130223095417,9.817098617553711,10.997173309326172,-10.488265991210938,-49.45610427856445,0.0020063836127519608,0.0009346426813863218,0.0018020496936514974,0.0010465724626556039
4.989999771118164,52,-0.2613707482814789,0.06555292010307312,9.819995880126953,11.180331230163574,-10.55759048461914,-49.20978546142578,-0.0013400708558037877,-0.0001717795676086098,-0.003702873596921563,0.0010465724626556039
5,52,-0.2515751123428345,0.07452170550823212,9.801216125488281,11.099387168884277,-10.850667953491211,-49.40791702270508,-0.002473680768162012,-0.0001717795676086098,-0.002569263568148017,0.0010465724626556039
5.010000228881836,52,-0.2454388588666916,0.06060635671019554,9.812810897827148,10.337320327758789,-10.67635726928711,-49.60604476928711,-0.00040504944627173245,0.0019630477763712406,-0.0014356537722051144,0.0010465724626556039
5.019999980926514,52,-0.252888023853302,0.07254033535718918,9.810481071472168,10.550718307495117,-10.278924942016602,-48.789730072021484,0.0018621705239638686,0.0003341485280543566,-0.002250103512778878,0.0010465724626556039
5.03000020980835,52,-0.2630048990249634,0.06881554424762726,9.82020378112793,10.760148048400879,-10.10482406616211,-48.453433990478516,-0.00027383913402445614,-0.0001717795676086098,-0.0007417756714858115,0.0010465724626556039
5.039999961853027,52,-0.26196202635765076,0.06297668069601059,9.814621925354004,10.855406761169434,-10.195713996887207,-48.380313873291016,-0.0021001449786126614,-0.0001717795676086098,0.0015254442114382982,0.0010465724626556039
5.050000190734863,52,-0.2629397511482239,0.06682959944009781,9.806854248046875,10.96871566772461,-10.41589069366455,-48.0966911315918,0.00023563527793157846,0.0005220985040068626,0.003098786110058427,0.0010465724626556039
5.059999942779541,52,-0.26202720403671265,0.06862335652112961,9.825226783752441,11.254490852355957,-10.241579055786133,-48.88921356201172,0.0023680985905230045,0.000454720197012648,0.0024309137370437384,0.0010465724626556039
5.070000171661377,52,-0.2547735869884491,0.06297668069601059,9.826909065246582,10.898695945739746,-9.84714412689209,-48.847721099853516,0.001860988326370716,0.001856661168858409,0.0016850243555381894,0.0010465724626556039
5.079999923706055,52,-0.24674712121486664,0.060954127460718155,9.827399253845215,10.983490943908691,-9.822054862976074,-48.94134521484375,0.00031365209724754095,0.0051499223336577415,0.0015774554340168834,0.0010465724626556039
5.090000152587891,52,-0.26144057512283325,0.062304019927978516,9.823308944702148,11.235634803771973,-9.995630264282227,-48.93883514404297,-0.0009925407357513905,0.007244559470564127,-0.0010101066436618567,0.0010465724626556039
5.099999904632568,52,-0.2633959949016571,0.0656718909740448,9.808892250061035,11.06891918182373,-10.024664878845215,-48.50945281982422,-0.0003128476091660559,0.008828539401292801,-0.00350310280919075,0.0010465724626556039
5.110000133514404,52,-0.2551693320274353,0.06297668069601059,9.805195808410645,11.164176940917969,-10.373286247253418,-49.896366119384766,-0.0011793086305260658,-0.000706077495124191,-0.0025030674878507853,0.0010465724626556039
5.119999885559082,52,-0.2507929503917694,0.07373007386922836,9.80798625946045,10.943018913269043,-10.07052993774414,-49.30891036987305,-0.00020646084158215672,-0.004838611930608749,-0.002382495906203985,0.0010465724626556039
5.130000114440918,52,-0.24988041818141937,0.07597227394580841,9.819067001342773,10.877309799194336,-9.785761833190918,-49.233699798583984,-0.0036072907969355583,0.0019630477763712406,0.0010183340637013316,0.0010465724626556039
5.139999866485596,52,-0.259676069021225,0.07405038923025131,9.811969757080078,11.003496170043945,-9.752941131591797,-49.53860855102539,-0.0005256211152300239,0.0012017915723845363,0.0022583305835723877,0.0010465724626556039
5.150000095367432,52,-0.2648997902870178,0.07789873331785202,9.795440673828125,11.166648864746094,-10.008148193359375,-49.26987075805664,0.0009011434158310294,-0.0009188509429804981,-0.0005561899743042886,0.0010465724626556039
5.159999847412109,52,-0.26026269793510437,0.07003731280565262,9.801050186157227,10.9761323928833,-10.182458877563477,-49.368934631347656,0.002034753328189254,-0.004079719539731741,-0.005744317080825567,0.0010465724626556039
5.170000076293945,52,-0.25046706199645996,0.06791866570711136,9.816604614257812,10.941638946533203,-10.428145408630371,-49.14348220825195,0.0031683633569628,-0.0026789605617523193,-0.004209983628243208,0.0010465724626556039
5.179999828338623,52,-0.24067139625549316,0.06531954556703568,9.804515838623047,10.83379077911377,-10.492262840270996,-49.0145263671875,0.002181330695748329,-0.0006918925791978836,-0.0017961866687983274,0.0010465724626556039
5.190000057220459,52,-0.25020632147789,0.06775850802659988,9.809118270874023,10.613438606262207,-10.405108451843262,-49.045555114746094,0.002368098357692361,-0.0001717795676086098,-0.0025030674878507853,0.0010465724626556039
5.199999809265137,52,-0.2648997902870178,0.06535158306360245,9.821271896362305,10.373653411865234,-10.291653633117676,-49.138641357421875,0.002034753328189254,-0.0012120056198909879,-0.0026898353826254606,0.0010465724626556039
5.210000038146973,52,-0.25993677973747253,0.0654156431555748,9.816346168518066,10.849945068359375,-9.768720626831055,-49.138641357421875,-0.0005126182804815471,0.0003613363078329712,0.000004113607246836182,0.0010465724626556039
5.21999979019165,52,-0.2551693320274353,0.07022950053215027,9.819099426269531,11.095478057861328,-9.87917709350586,-49.61860275268555,-0.0006461928132921457,0.005296499468386173,0.0017382176592946053,0.0010465724626556039
5.230000019073486,52,-0.25771600008010864,0.07003731280565262,9.818517684936523,10.969003677368164,-9.75394058227539,-49.44378662109375,0.0009011434158310294,0.003509202040731907,0.0001908815320348367,0.0010465724626556039
5.239999771118164,52,-0.2522967457771301,0.06268839538097382,9.819293975830078,10.702947616577148,-9.581154823303223,-48.9501953125,0.000060688100347761065,0.0033626246731728315,0.0010313369566574693,0.0010465724626556039
5.25,52,-0.24805070459842682,0.06332902610301971,9.823508262634277,10.702947616577148,-10.016932487487793,-49.1483268737793,0.0009815244702622294,0.002282208064571023,0.000004113671366212657,0.0010465724626556039
5.260000228881836,52,-0.2608819007873535,0.06256026774644852,9.823896408081055,10.702947616577148,-10.452709197998047,-49.34645462036133,-0.0024193052668124437,0.002282208064571023,0.0011377236805856228,0.0010465724626556039
5.269999980926514,52,-0.25905683636665344,0.06871945410966873,9.831414222717285,10.627120018005371,-10.333468437194824,-49.465728759765625,-0.0014464575797319412,-0.003184888744726777,-0.0010089246788993478,0.0010465724626556039
5.28000020980835,52,-0.2530137300491333,0.0640062615275383,9.833067893981934,10.687080383300781,-10.166679382324219,-49.56479263305664,0.00468732975423336,0.0021474517416208982,-0.0012760736281052232,0.0010465724626556039
5.289999961853027,52,-0.2551693320274353,0.05880344659090042,9.817319869995117,10.822293281555176,-10.054224014282227,-49.347530364990234,-0.0021107837092131376,0.002602550433948636,-0.0030893764924257994,0.0010465724626556039
5.300000190734863,52,-0.24961970746517181,0.06570392102003098,9.815047264099121,10.825857162475586,-9.896219253540039,-48.39394760131836,-0.0017407942796126008,-0.0001575946807861328,-0.0037300612311810255,0.0010465724626556039
5.309999942779541,52,-0.2622832655906677,0.06775850802659988,9.821271896362305,10.92111587524414,-10.157685279846191,-48.39394760131836,0.000633994466625154,-0.0013987733982503414,-0.0022902940399944782,0.0010465724626556039
5.320000171661377,52,-0.26895028352737427,0.07334112375974655,9.81281566619873,11.016374588012695,-10.28239631652832,-48.39394760131836,-0.0007383945630863309,-0.0007722736336290836,-0.001902573392726481,0.0010465724626556039
5.329999923706055,52,-0.26202720403671265,0.06885215640068054,9.803934097290039,10.909043312072754,-9.998838424682617,-48.65730667114258,-0.003072992665693164,0.00036133627872914076,-0.0030361833050847054,0.0010465724626556039
5.340000152587891,52,-0.26003456115722656,0.060121309012174606,9.819256782531738,10.75606632232666,-9.753256797790527,-48.87641906738281,-0.0033271389547735453,-0.0002639814338181168,-0.003290329361334443,0.0010465724626556039
5.349999904632568,52,-0.26003456115722656,0.06685705482959747,9.819266319274902,10.934223175048828,-10.418835639953613,-48.404232025146484,-0.0025398768484592438,-0.0012403754517436028,-0.001810371526516974,0.0010465724626556039
5.360000133514404,52,-0.2719159722328186,0.07254033535718918,9.805717468261719,10.64844799041748,-9.895903587341309,-48.80049133300781,-0.0022869128733873367,0.00253517203964293,-0.00004907970651402138,0.0010465724626556039
5.369999885559082,52,-0.2644807696342468,0.054831553250551224,9.816858291625977,10.583600997924805,-9.642484664916992,-48.58406448364258,-0.0013128831051290035,0.0036687820684164762,-0.00020865983969997615,0.0010465724626556039
5.380000114440918,52,-0.2612403929233551,0.05578334629535675,9.817062377929688,10.682711601257324,-9.422833442687988,-48.65162658691406,-0.0013128831051290035,0.004537607077509165,-0.0012098774313926697,0.0010465724626556039
5.389999866485596,52,-0.2648997902870178,0.07503878325223923,9.808568954467773,10.873228073120117,-9.324475288391113,-48.72319030761719,-0.0013128831051290035,0.0011367774568498135,-0.00007626743172295392,0.0010465724626556039
5.400000095367432,52,-0.2493962198495865,0.06991376727819443,9.812939643859863,11.058226585388184,-9.673096656799316,-47.65786361694336,-0.0013128831051290035,0.0010552143212407827,0.0021637645550072193,0.0010465724626556039
5.409999847412109,52,-0.24370692670345306,0.0660562664270401,9.825772285461426,10.867709159851074,-10.021718978881836,-48.252254486083984,-0.0002998447744175792,0.0020682525355368853,0.002404907951131463,0.0010465724626556039
5.420000076293945,52,-0.254936546087265,0.07398175448179245,9.818360328674316,11.112494468688965,-9.772928237915039,-48.243045806884766,-0.00008588919445173815,0.0032018625643104315,0.007003179285675287,0.0010465724626556039
5.429999828338623,52,-0.2536375820636749,0.07732217013835907,9.814787864685059,11.299676895141602,-9.86923599243164,-48.548912048339844,-0.003390971105545759,0.001856661168858409,0.007713607046753168,0.0010465724626556039
5.440000057220459,52,-0.2567662298679352,0.07732217013835907,9.819649696350098,11.275301933288574,-10.23400592803955,-49.01189422607422,-0.0013294322416186333,-0.0026092182379215956,0.0007169049931690097,0.0010465724626556039
5.449999809265137,52,-0.266561895608902,0.07090673595666885,9.798596382141113,11.180044174194336,-9.886961936950684,-48.51866149902344,0.0011411046143621206,-0.003161247354000807,-0.0024510561488568783,0.0010465724626556039
5.460000038146973,52,-0.2598762512207031,0.0645187646150589,9.797284126281738,11.084785461425781,-10.061272621154785,-48.71678924560547,0.0011411046143621206,-0.0019448921084403992,0.0009084010380320251,0.0010465724626556039
5.46999979019165,52,-0.2618270218372345,0.07279201596975327,9.818475723266602,10.918068885803223,-10.17020320892334,-48.691978454589844,0.0011411046143621206,-0.004436706192791462,0.0013682282296940684,0.0010465724626556039
5.480000019073486,52,-0.25817692279815674,0.0707145482301712,9.82610034942627,10.86966323852539,-9.953971862792969,-48.74070358276367,0.0007817537989467382,-0.005377637688070536,-0.001425015041604638,0.0010465724626556039
5.489999771118164,52,-0.26535138487815857,0.06775850802659988,9.822731971740723,11.058053016662598,-9.665365219116211,-48.81776809692383,-0.0008837898494675756,-0.0004377464356366545,0.0009119473397731781,0.0010465724626556039
5.5,52,-0.2526319622993469,0.06775850802659988,9.817870140075684,11.534344673156738,-10.101141929626465,-48.520572662353516,-0.0035942879039794207,-0.0007084415992721915,-0.00022166265989653766,0.0010465724626556039
5.510000228881836,52,-0.24197964370250702,0.06435860693454742,9.813009262084961,10.877195358276367,-10.10482406616211,-48.41983413696289,-0.0024606778752058744,0.0031132069416344166,-0.0010384765919297934,0.0010465724626556039
5.519999980926514,52,-0.25803259015083313,0.07670442014932632,9.808148384094238,11.054776191711426,-9.847302436828613,-48.467124938964844,-0.00132706796284765,-0.002554842969402671,0.0023623532615602016,0.0010465724626556039
5.53000020980835,52,-0.2684241831302643,0.06824813038110733,9.810282707214355,11.253398895263672,-9.752730369567871,-48.22929763793945,-0.0001934580213855952,-0.00038691723602823913,0.004643757827579975,0.0010465724626556039
