Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
3.119999885559082,49,-0.24208039045333862,0.05781421810388565,9.809006690979004,10.776559829711914,-8.441404342651367,-50.451141357421875,0.0017079049721360207,0.0006301140529103577,0.0010362141765654087,0.0010465724626556039
3.130000114440918,49,-0.24166560173034668,0.0534130223095417,9.795549392700195,10.822293281555176,-8.490031242370605,-50.003814697265625,0.005953540094196796,-0.0026257673744112253,0.00004646049637813121,0.0010465724626556039
3.140000104904175,49,-0.2519759237766266,0.06461984664201736,9.80361557006836,10.677887916564941,-8.443984031677246,-49.50892639160156,0.0036874120123684406,-0.0026257673744112253,0.002312588272616267,0.0010465724626556039
3.1500000953674316,49,-0.24368448555469513,0.06775850802659988,9.814384460449219,10.416329383850098,-8.182748794555664,-49.28816604614258,0.0014212842797860503,0.0006349447648972273,0.004578716121613979,0.0010465724626556039
3.1600000858306885,49,-0.25214099884033203,0.06017913296818733,9.827922821044922,10.225980758666992,-7.92151403427124,-49.88203048706055,0.000148130624438636,0.002048188354820013,0.0028729476034641266,0.0010465724626556039
3.1700000762939453,49,-0.26293593645095825,0.054378122091293335,9.8078031539917,10.035633087158203,-7.834053993225098,-48.698211669921875,-0.0009849333437159657,-0.0013139682123437524,0.002404907951131463,0.0010465724626556039
3.180000066757202,49,-0.2570781707763672,0.0611005574464798,9.825244903564453,10.340837478637695,-7.811747074127197,-49.056549072265625,-0.002117997035384178,-0.0034308813046664,0.0032100221142172813,0.0010465724626556039
3.190000057220459,50,-0.24335435032844543,0.07071828842163086,9.799657821655273,10.723464012145996,-7.641125202178955,-49.65644073486328,-0.0018286928534507751,-0.003141577122732997,0.003631901927292347,0.0010465724626556039
3.200000047683716,50,-0.22471028566360474,0.06864248961210251,9.815916061401367,10.82939338684082,-7.498208045959473,-49.93002700805664,-0.0013128831051290035,-0.0026257673744112253,0.0030146476346999407,0.0010465724626556039
3.2100000381469727,50,-0.22909937798976898,0.07168339192867279,9.829197883605957,10.353524208068848,-8.02067756652832,-50.12798309326172,-0.0002662347978912294,-0.0015791190089657903,0.0008349355193786323,0.0010465724626556039
3.2200000286102295,50,-0.22280144691467285,0.0843961089849472,9.810975074768066,10.34490966796875,-7.859131336212158,-51.20061111450195,0.0007117104833014309,0.0002576146216597408,0.0004415031289681792,0.0010465724626556039
3.2300000190734863,50,-0.2211126834154129,0.07096996903419495,9.782676696777344,10.760584831237793,-8.128677368164062,-51.20864486694336,0.0005850392044521868,0.0003842859296128154,0.0039673661813139915,0.0010465724626556039
3.240000009536743,50,-0.2211126834154129,0.0717645138502121,9.810174942016602,10.8805570602417,-8.398987770080566,-50.43745422363281,0.002851166995242238,-0.0013987733982503414,0.0029266218189150095,0.0010465724626556039
3.25,50,-0.2211126834154129,0.05237511917948723,9.800151824951172,10.667341232299805,-8.428603172302246,-49.46744155883789,0.004379273392260075,-0.0013987733982503414,-0.005104659590870142,0.0010465724626556039
3.259999990463257,50,-0.2211126834154129,0.06081144139170647,9.805326461791992,11.048038482666016,-8.254446983337402,-49.26948928833008,0.0013021273771300912,-0.0012377506354823709,-0.006023026071488857,0.0010465724626556039
3.2699999809265137,50,-0.23358790576457977,0.05888955667614937,9.81503963470459,10.969047546386719,-8.332640647888184,-49.64520263671875,0.004701319150626659,0.0021614409051835537,-0.0026238346472382545,0.0010465724626556039
3.2799999713897705,50,-0.24408023059368134,0.062309011816978455,9.816442489624023,10.941638946533203,-8.171714782714844,-49.477325439453125,0.0026364699006080627,0.005560632795095444,-0.0003174510784447193,0.0010465724626556039
3.2899999618530273,50,-0.2454388588666916,0.07954148948192596,9.782987594604492,10.898045539855957,-8.149789810180664,-49.26275634765625,-0.0006285361014306545,0.003965433221310377,-0.00004907970651402138,0.0010465724626556039
3.299999952316284,50,-0.2581616938114166,0.0737675130367279,9.811485290527344,10.8805570602417,-8.393256187438965,-49.42433547973633,0.0014019616646692157,0.0026042538229376078,0.0035707131028175354,0.0010465724626556039
3.309999942779541,50,-0.2643029987812042,0.06414977461099625,9.799495697021484,11.166078567504883,-8.567412376403809,-50.216156005859375,0.0023680985905230045,0.003093226347118616,0.0008038044325076044,0.0010465724626556039
3.319999933242798,50,-0.26060381531715393,0.071421317756176,9.805654525756836,11.089908599853516,-8.162447929382324,-50.9139404296875,0.0002168336941394955,0.0020750255789607763,-0.0034273385535925627,0.0010465724626556039
3.3299999237060547,50,-0.26003456115722656,0.059792257845401764,9.798202514648438,11.127236366271973,-8.151366233825684,-50.43550491333008,-0.0013128831051290035,0.0035478477366268635,-0.003710738616064191,0.0010465724626556039
3.3399999141693115,50,-0.26003456115722656,0.07102404534816742,9.818719863891602,11.096173286437988,-8.287023544311523,-49.48948669433594,0.00027480191783979535,0.004375504795461893,-0.004090752452611923,0.0010465724626556039
3.3499999046325684,50,-0.25127753615379333,0.07254033535718918,9.799542427062988,10.887917518615723,-8.324949264526367,-48.98976516723633,0.0014975018566474319,0.0005410146550275385,-0.004442855715751648,0.0010465724626556039
3.359999895095825,50,-0.24149206280708313,0.07254033535718918,9.797126770019531,10.602396011352539,-8.150793075561523,-50.17749786376953,-0.0011099943658336997,-0.0012602938804775476,0.00043076821020804346,0.0010465724626556039
3.369999885559082,50,-0.24057361483573914,0.0681828185915947,9.81912899017334,10.316873550415039,-8.139328956604004,-50.62553024291992,-0.002282240428030491,0.003024523379281163,0.00436401879414916,0.0010465724626556039
3.380000114440918,50,-0.23165155947208405,0.05460483953356743,9.807988166809082,10.355037689208984,-7.84317684173584,-50.14622497558594,0.0034415838308632374,0.005963189993053675,0.002404907951131463,0.0010465724626556039
3.390000104904175,50,-0.21737752854824066,0.06664781272411346,9.797874450683594,10.464255332946777,-7.741816520690918,-50.05696487426758,0.0022489416878670454,0.005784454755485058,0.00258364318870008,0.0010465724626556039
3.4000000953674316,50,-0.22076350450515747,0.06331987679004669,9.80609130859375,10.44786262512207,-8.090129852294922,-50.77396774291992,-0.000017186124750878662,0.002385262632742524,0.005982834845781326,0.0010465724626556039
3.4100000858306885,48,-0.23019981384277344,0.06297668069601059,9.797765731811523,10.352688789367676,-8.43844223022461,-50.18010330200195,0.002111535519361496,-0.004310065880417824,-0.004901234060525894,0.0010465724626556039
3.4200000762939453,49,-0.23084315657615662,0.06297668069601059,9.797126770019531,10.34490966796875,-8.466911315917969,-50.13156509399414,0.0023680985905230045,-0.0050797550939023495,-0.00618404895067215,0.0010465724626556039
3.430000066757202,49,-0.22624456882476807,0.06297668069601059,9.792563438415527,10.471355438232422,-8.409066200256348,-49.93431854248047,0.0014572461368516088,0.0003853592788800597,-0.004362344276160002,0.0010465724626556039
3.440000057220459,49,-0.23985621333122253,0.06297668069601059,9.81984806060791,10.583600997924805,-8.321988105773926,-49.79983139038086,0.0011411046143621206,0.0014652857789769769,0.00035455080796964467,0.0010465724626556039
3.450000047683716,49,-0.24522723257541656,0.06297668069601059,9.793558120727539,10.583600997924805,-8.262137413024902,-49.97617721557617,0.0011411046143621206,-0.002559748012572527,-0.0019330467330291867,0.0010465724626556039
3.4600000381469727,49,-0.2454388588666916,0.0675775483250618,9.824821472167969,10.583600997924805,-8.349215507507324,-50.57004165649414,-0.00011702032497851178,-0.004450692795217037,-0.0018117427825927734,0.0010465724626556039
3.4700000286102295,49,-0.26898202300071716,0.07238642126321793,9.812080383300781,10.583600997924805,-8.357717514038086,-50.80665588378906,-0.0002426181163173169,-0.0022473635617643595,0.0011779142078012228,0.0010465724626556039
3.4800000190734863,49,-0.25082042813301086,0.07719529420137405,9.830416679382324,10.645310401916504,-8.414176940917969,-50.17033004760742,0.0002586995833553374,-0.0001717795676086098,0.00029550911858677864,0.0010465724626556039
3.490000009536743,49,-0.25506776571273804,0.07732217013835907,9.812017440795898,10.815558433532715,-8.501255989074707,-49.35483932495117,-0.0013128831051290035,0.00017549298354424536,-0.000928801076952368,0.0010465724626556039
3.5,49,-0.2407958209514618,0.07732217013835907,9.787836074829102,11.034255027770996,-8.527193069458008,-48.97282791137695,-0.00181956822052598,0.0010552143212407827,0.0014709756942465901,0.0010465724626556039
3.509999990463257,49,-0.245392307639122,0.07732217013835907,9.801817893981934,10.843907356262207,-8.178879737854004,-48.67589569091797,-0.003288632957264781,0.0007363891345448792,0.007153471000492573,0.0010465724626556039
3.5199999809265137,49,-0.2260541170835495,0.08205199986696243,9.811542510986328,10.400457382202148,-8.062138557434082,-49.25634765625,-0.00008588919445173815,-0.0012678081402555108,0.00582395913079381,0.0010465724626556039
3.5299999713897705,49,-0.22594194114208221,0.06304740160703659,9.792440414428711,10.16536808013916,-8.030135154724121,-49.698787689208984,-0.00008588919445173815,0.0009983195923268795,0.0012917036656290293,0.0010465724626556039
3.5399999618530273,49,-0.2210492044687271,0.07272753119468689,9.811928749084473,10.322356224060059,-8.063094139099121,-50.10811233520508,-0.00008588919445173815,-0.00004940222424920648,0.0011779142078012228,0.0010465724626556039
3.549999952316284,49,-0.21661144495010376,0.08652807772159576,9.835668563842773,10.77488899230957,-8.161014556884766,-50.5294303894043,-0.001096575753763318,-0.001182466046884656,0.0011779142078012228,0.0010465724626556039
3.559999942779541,49,-0.23582689464092255,0.06775850802659988,9.830105781555176,10.394193649291992,-8.335171699523926,-49.73760986328125,0.0005206300411373377,0.0004347397480159998,0.0020946706645190716,0.0010465724626556039
3.569999933242798,49,-0.2402815818786621,0.0674714744091034,9.797561645507812,10.09635066986084,-7.751274585723877,-50.32441711425781,0.00278675789013505,-0.0005904388381168246,-0.0017092248890548944,0.0010465724626556039
3.5799999237060547,49,-0.23101669549942017,0.058194849640131,9.81213092803955,10.045552253723145,-7.645233154296875,-50.322898864746094,0.004323988687247038,0.00005901983240619302,-0.0030011646449565887,0.0010465724626556039
3.5899999141693115,49,-0.23590943217277527,0.05859004333615303,9.825302124023438,10.106217384338379,-7.938041687011719,-50.043338775634766,0.004187119659036398,0.0016901808558031917,-0.0012331341858953238,0.0010465724626556039
3.5999999046325684,49,-0.24057361483573914,0.06798314303159714,9.805877685546875,10.126891136169434,-8.239066123962402,-50.077816009521484,0.0014309457037597895,0.003905318211764097,-0.0011311530834063888,0.0010465724626556039
3.609999895095825,49,-0.2408296763896942,0.07254033535718918,9.788739204406738,10.317239761352539,-8.151987075805664,-49.582923889160156,-0.0008657763828523457,0.0037276565562933683,-0.0016088540432974696,0.0010465724626556039
3.619999885559082,49,-0.2454388588666916,0.0728190541267395,9.812176704406738,10.182230949401855,-8.139328956604004,-49.3418083190918,0.0009736409410834312,-0.001937663066200912,-0.00004907970651402138,0.0010465724626556039
3.630000114440918,49,-0.24512776732444763,0.07793368399143219,9.820036888122559,10.163384437561035,-8.139328956604004,-49.678916931152344,0.0035950923338532448,-0.005010514985769987,-0.0008268199162557721,0.0010465724626556039
3.640000104904175,46,-0.24057361483573914,0.08688582479953766,9.801956176757812,10.027592658996582,-8.169517517089844,-49.925682067871094,0.0035950923338532448,-0.0001717795676086098,-0.0037300612311810255,0.0010465724626556039
3.6500000953674316,48,-0.239475280046463,0.08508665859699249,9.801956176757812,9.50948715209961,-8.248523712158203,-49.386871337890625,0.0033809319138526917,-0.00031455312273465097,-0.0038014480378478765,0.0010465724626556039
3.6600000858306885,48,-0.227158784866333,0.0641372948884964,9.801565170288086,9.50948715209961,-8.248523712158203,-49.386871337890625,-0.00001825961226131767,-0.0025806808844208717,-0.0049345120787620544,0.0010465724626556039
3.6700000762939453,48,-0.2380468249320984,0.07649434357881546,9.797126770019531,9.669137001037598,-8.248523712158203,-49.469886779785156,-0.00008588919445173815,0.0018163153436034918,-0.00384653452783823,0.0010465724626556039
3.680000066757202,48,-0.21362543106079102,0.06731755286455154,9.79935359954834,9.692526817321777,-8.146685600280762,-49.395233154296875,0.0029638828709721565,0.0012656174367293715,-0.0037300612311810255,0.0010465724626556039
3.690000057220459,48,-0.23332761228084564,0.06297668069601059,9.819854736328125,9.628833770751953,-8.030135154724121,-49.26275634765625,0.004517753142863512,0.0029005357064306736,-0.0018847398459911346,0.0010465724626556039
3.700000047683716,48,-0.21339687705039978,0.06396674364805222,9.806784629821777,9.658069610595703,-8.056884765625,-49.277957916259766,0.00316462479531765,-0.0014631825033575296,-0.00293353502638638,0.0010465724626556039
3.7100000381469727,48,-0.23084315657615662,0.07149619609117508,9.806257247924805,10.038765907287598,-8.405197143554688,-49.475914001464844,0.00016369616787414998,-0.003117960412055254,-0.004464861936867237,0.0010465724626556039
3.7200000286102295,48,-0.23028446733951569,0.06352578848600388,9.79918384552002,10.497772216796875,-8.968459129333496,-50.162513732910156,-0.0013128831051290035,-0.0026257673744112253,-0.0023935718927532434,0.0010465724626556039
3.7300000190734863,48,-0.22656412422657013,0.06660620868206024,9.781885147094727,10.432251930236816,-8.835000038146973,-50.44761276245117,-0.0013128831051290035,0.00010893683793256059,-0.001689902157522738,0.0010465724626556039
3.740000009536743,48,-0.23268428444862366,0.058194849640131,9.811614036560059,10.16615104675293,-8.275464057922363,-50.005821228027344,-0.0013128831051290035,0.00215016957372427,-0.004636082798242569,0.0010465724626556039
3.75,48,-0.24415642023086548,0.05882507935166359,9.811614036560059,10.333319664001465,-8.046041488647461,-48.89643478393555,-0.0013128831051290035,-0.0008899413514882326,-0.0036704828962683678,0.0010465724626556039
3.759999990463257,48,-0.23771457374095917,0.06494848430156708,9.811614036560059,10.14297103881836,-8.307275772094727,-48.99541473388672,-0.0007825812790542841,-0.0013000128092244267,0.0018746061250567436,0.0010465724626556039
3.7699999809265137,48,-0.25030407309532166,0.07595355063676834,9.813687324523926,10.183013916015625,-8.357717514038086,-48.93465805053711,0.0014835464535281062,0.0029955392237752676,-0.0002203006442869082,0.0010465724626556039
3.7799999713897705,48,-0.25102782249450684,0.06918120384216309,9.823226928710938,10.278188705444336,-8.357717514038086,-49.05459213256836,0.003440510481595993,-0.00032636147807352245,-0.0012760736281052232,0.0010465724626556039
3.7899999618530273,48,-0.25291553139686584,0.07658378779888153,9.806784629821777,10.458721160888672,-8.253586769104004,-49.469886779785156,0.001174382632598281,-0.002592489356175065,-0.0012760736281052232,0.0010465724626556039
3.799999952316284,48,-0.24213117361068726,0.07024405896663666,9.806012153625488,10.800888061523438,-7.92094087600708,-50.127113342285156,0.0000246798008447513,0.0007235073135234416,-0.003508923342451453,0.0010465724626556039
3.809999942779541,48,-0.24788521230220795,0.059779781848192215,9.803556442260742,10.325017929077148,-7.92094087600708,-50.02813720703125,0.0009366056183353066,-0.002012270502746105,-0.004752556327730417,0.0010465724626556039
3.819999933242798,48,-0.2340407818555832,0.06857801228761673,9.814096450805664,10.300846099853516,-8.058699607849121,-49.459407806396484,0.0020696695428341627,-0.0007686375174671412,-0.004028490278869867,0.0010465724626556039
3.8299999237060547,48,-0.22683922946453094,0.06915415823459625,9.823535919189453,10.242687225341797,-8.092565536499023,-49.6701774597168,0.0015334635972976685,0.002332125324755907,-0.002895426470786333,0.0010465724626556039
3.8399999141693115,48,-0.2272878885269165,0.05428660660982132,9.812496185302734,9.998461723327637,-8.005487442016602,-50.09964370727539,0.0018818096723407507,0.0012870872160419822,-0.001762362546287477,0.0010465724626556039
3.8499999046325684,48,-0.21504755318164825,0.05909547209739685,9.81826114654541,9.648202896118164,-7.9285359382629395,-49.17892837524414,0.0010745485778898,-0.0008185545448213816,-0.002569623524323106,0.0010465724626556039
3.859999895095825,48,-0.2298993170261383,0.06297668069601059,9.825163841247559,10.314420700073242,-8.189770698547363,-50.564613342285156,-0.0017444242257624865,-0.0013987733982503414,-0.003177216276526451,0.0010465724626556039
3.869999885559082,48,-0.22792063653469086,0.06297668069601059,9.816451072692871,10.095410346984863,-8.653488159179688,-49.878936767578125,-0.0023901257663965225,-0.000939858378842473,-0.0011263223132118583,0.0010465724626556039
3.880000114440918,48,-0.23870497941970825,0.06395842134952545,9.796134948730469,9.966719627380371,-8.76755428314209,-48.85012435913086,0.0013740509748458862,0.0005581905134022236,0.0011779142078012228,0.0010465724626556039
3.890000104904175,48,-0.24619857966899872,0.06574094295501709,9.800447463989258,10.080792427062988,-8.576106071472168,-48.37559509277344,0.003737865714356303,0.0025532632134854794,0.0009068591170944273,0.0010465724626556039
3.9000000953674316,48,-0.23505869507789612,0.060266491025686264,9.825698852539062,9.98812484741211,-8.572667121887207,-48.775413513183594,0.00009123589552473277,0.0029778266325592995,0.00012804540165234357,0.0010465724626556039
3.9100000858306885,48,-0.24922268092632294,0.06775850802659988,9.811078071594238,10.083298683166504,-8.311431884765625,-49.468257904052734,0.0008083241409622133,-0.00042136493721045554,0.0010115240002050996,0.0010465724626556039
3.9200000762939453,48,-0.24654775857925415,0.0699383094906807,9.82610034942627,10.178472518920898,-8.314632415771484,-49.935672760009766,-0.00372393149882555,-0.0038205564487725496,-0.0012546039652079344,0.0010465724626556039
3.930000066757202,48,-0.24916766583919525,0.07620523124933243,9.82271671295166,10.273646354675293,-8.313724517822266,-49.831539154052734,-0.00039988369098864496,-0.0027304321993142366,0.0032132426276803017,0.0010465724626556039
3.940000057220459,48,-0.2454388588666916,0.07254033535718918,9.813924789428711,10.297087669372559,-8.248523712158203,-49.386871337890625,0.00197090907022357,-0.0026257673744112253,0.005688699893653393,0.0010465724626556039
3.950000047683716,48,-0.2454388588666916,0.07019829750061035,9.817724227905273,10.106739044189453,-8.248523712158203,-49.386871337890625,0.0004991603782400489,0.00017763994401320815,0.0060858894139528275,0.0010465724626556039
3.9600000381469727,48,-0.24178200960159302,0.06177862361073494,9.807994842529297,10.296043395996094,-8.248523712158203,-48.99204635620117,0.0015951890964061022,0.005257910117506981,0.0027237331960350275,0.0010465724626556039
3.9700000286102295,48,-0.2345825433731079,0.05696975439786911,9.81037712097168,10.274168014526367,-8.1190767288208,-49.111114501953125,0.0023680985905230045,0.005696965381503105,-0.002555131446570158,0.0010465724626556039
3.9800000190734863,48,-0.24289089441299438,0.05716942995786667,9.81184196472168,10.085856437683105,-8.115350723266602,-48.97217559814453,-0.00024261799990199506,0.000820120912976563,-0.0036516969557851553,0.0010465724626556039
3.990000009536743,48,-0.23310542106628418,0.07159603387117386,9.818349838256836,9.957113265991211,-8.289506912231445,-48.634521484375,-0.0008636293932795525,-0.0020670180674642324,-0.0019443182973191142,0.0010465724626556039
4,48,-0.220661923289299,0.08341021090745926,9.798445701599121,10.337809562683105,-8.463663101196289,-49.12940979003906,0.00021146622020751238,-0.0009339542011730373,0.0001183839631266892,0.0010465724626556039
4.010000228881836,48,-0.21058650314807892,0.08288606256246567,9.805994987487793,9.877914428710938,-8.039640426635742,-49.624298095703125,-0.0016837723087519407,0.0005699988687410951,0.002034018747508526,0.0010465724626556039
4.019999980926514,48,-0.22388072311878204,0.07254033535718918,9.809574127197266,9.955860137939453,-8.110956192016602,-49.687225341796875,-0.0014320398913696408,0.0017282896442338824,0.00007007722888374701,0.0010465724626556039
4.03000020980835,48,-0.23225468397140503,0.07254033535718918,9.793699264526367,10.061162948608398,-8.207301139831543,-49.35396957397461,0.002002040157094598,-0.0001717795676086098,-0.0028149147983640432,0.0010465724626556039
4.039999961853027,48,-0.23283031582832336,0.07254033535718918,9.799983024597168,9.924222946166992,-8.215755462646484,-48.95555877685547,-0.00008588919445173815,-0.00026087884907610714,0.0022267093881964684,0.0010465724626556039
4.050000190734863,48,-0.22891102731227875,0.0710989236831665,9.809696197509766,9.638700485229492,-8.564068794250488,-49.25249481201172,-0.00008588919445173815,-0.0013939427444711328,-0.00003941833710996434,0.0010465724626556039
4.059999942779541,48,-0.24317871034145355,0.06188470125198364,9.811993598937988,9.720718383789062,-8.239830017089844,-49.4538688659668,-0.00008588919445173815,-0.0036552397068589926,-0.0023055460769683123,0.0010465724626556039
4.070000171661377,48,-0.2585129737854004,0.05311766639351845,9.80799674987793,10.019030570983887,-8.139328956604004,-49.58140563964844,0.0009484139736741781,-0.0017841546796262264,-0.004571673925966024,0.0010465724626556039
4.079999923706055,48,-0.24897298216819763,0.059931617230176926,9.819734573364258,10.225563049316406,-8.179166793823242,-49.40869903564453,0.0030218511819839478,0.004243466071784496,-0.001195562188513577,0.0010465724626556039
4.090000152587891,48,-0.24359136819839478,0.0534130223095417,9.816442489624023,10.16745662689209,-8.230802536010742,-48.91381072998047,0.0019022057531401515,0.0017309734830632806,0.0007973635802045465,0.0010465724626556039
4.099999904632568,48,-0.25682634115219116,0.0534130223095417,9.816442489624023,9.88193416595459,-8.143723487854004,-48.418922424316406,0.0018936180276796222,0.0005807337583974004,-0.00032711244421079755,0.0010465724626556039
4.110000133514404,48,-0.24214598536491394,0.05982762202620506,9.81158447265625,10.13863754272461,-8.222013473510742,-49.5217399597168,0.0030266819521784782,0.0010552143212407827,-0.0006174902664497495,0.0010465724626556039
4.119999885559082,48,-0.2326144576072693,0.07090964913368225,9.801956176757812,10.159364700317383,-8.369659423828125,-50.089866638183594,0.0007718256674706936,0.003878480987623334,-0.000613733078353107,0.0010465724626556039
4.130000114440918,48,-0.24712549149990082,0.06941623985767365,9.806978225708008,9.938109397888184,-8.543815612792969,-49.99344253540039,-0.0006569834076799452,0.0053072902373969555,-0.0008053502533584833,0.0010465724626556039
4.139999866485596,49,-0.238305002450943,0.07590987533330917,9.80793571472168,9.7002534866333,-8.652627944946289,-49.622398376464844,0.0031216852366924286,0.0003982411581091583,-0.00004907970651402138,0.0010465724626556039
4.150000095367432,49,-0.21973079442977905,0.0838158056139946,9.800941467285156,10.080948829650879,-8.478470802307129,-50.21626281738281,0.004539222922176123,-0.004135624505579472,-0.0014633967075496912,0.0010465724626556039
4.159999847412109,49,-0.2277470976114273,0.08340813219547272,9.809418678283691,9.750789642333984,-8.466911315917969,-49.60882568359375,0.003972959239035845,-0.0054576219990849495,-0.005995115730911493,0.0010465724626556039
4.170000076293945,49,-0.23084315657615662,0.07202450931072235,9.813176155090332,9.952258110046387,-8.526094436645508,-49.52141189575195,0.005954077001661062,-0.007248732261359692,-0.003912017215043306,0.0010465724626556039
4.179999828338623,49,-0.23084315657615662,0.06118375435471535,9.833344459533691,10.225563049316406,-8.53903865814209,-49.508705139160156,0.004815645050257444,-0.0038495406042784452,0.008536656387150288,0.0010465724626556039
4.190000057220459,49,-0.23454657196998596,0.060014817863702774,9.817596435546875,10.209221839904785,-8.422059059143066,-49.51766586303711,-0.0019827380310744047,-0.00045034903450869024,0.005137464962899685,0.0010465724626556039
4.199999809265137,49,-0.24057361483573914,0.061129674315452576,9.811614036560059,10.11404800415039,-8.160823822021484,-51.0023307800293,-0.0014996695099398494,-0.0012119869934394956,-0.0034627635031938553,0.0010465724626556039
4.210000038146973,49,-0.2424803525209427,0.06006889417767525,9.805936813354492,10.54293155670166,-8.379068374633789,-51.12449264526367,-0.0003666056436486542,-0.0013987733982503414,-0.004010777920484543,0.0010465724626556039
4.21999979019165,40,-0.2415703684091568,0.0610755980014801,9.808645248413086,10.450263977050781,-8.52470874786377,-49.94197082519531,-0.00008588919445173815,0.002010616473853588,-0.0003206714754924178,0.0010465724626556039
4.230000019073486,49,-0.24551716446876526,0.06397921591997147,9.81831169128418,10.030569076538086,-8.433380126953125,-49.33654022216797,0.0014309458201751113,0.003509202040731907,0.0004194967041257769,0.0010465724626556039
4.239999771118164,49,-0.25207749009132385,0.0764506608247757,9.804810523986816,9.628833770751953,-8.207157135009766,-50.24026107788086,-0.00028985136304982007,0.00218022707849741,-0.0013780547305941582,0.0010465724626556039
4.25,49,-0.24057361483573914,0.07813959568738937,9.801956176757812,9.628833770751953,-8.642548561096191,-50.14128494262695,-0.00025764681049622595,-0.00008590070501668379,-0.0019325099419802427,0.0010465724626556039
4.260000228881836,49,-0.2426179051399231,0.07454957813024521,9.806014060974121,10.229635238647461,-8.292659759521484,-50.04230499267578,0.001891470979899168,-0.0009221458458341658,-0.0012760736281052232,0.0010465724626556039
4.269999980926514,49,-0.2537260353565216,0.07324960082769394,9.819838523864746,10.155970573425293,-8.195741653442383,-49.7509651184082,0.00037570949643850327,0.0005936155212111771,-0.0024241663049906492,0.0010465724626556039
4.28000020980835,49,-0.2586018443107605,0.06569518893957138,9.812175750732422,9.830039978027344,-8.351412773132324,-49.66691970825195,-0.0016016506124287844,0.001993440557271242,-0.0038019849453121424,0.0010465724626556039
4.289999961853027,42,-0.24605043232440948,0.06297668069601059,9.804356575012207,9.761492729187012,-8.539565086364746,-49.99360656738281,-0.002345039276406169,0.0010552143212407827,-0.00004907970651402138,0.0010465724626556039
4.300000190734863,49,-0.23626495897769928,0.06297668069601059,9.811132431030273,9.85666561126709,-8.278329849243164,-49.89462661743164,-0.0011110678315162659,0.0008533990476280451,0.0002536432002671063,0.0010465724626556039
4.309999942779541,49,-0.23084315657615662,0.06726555526256561,9.798794746398926,9.867525100708008,-8.248523712158203,-49.62028121948242,0.0011550599010661244,-0.0013848181115463376,0.003631901927292347,0.0010465724626556039
4.320000171661377,49,-0.23084315657615662,0.07254033535718918,9.81117057800293,9.987811088562012,-8.413604736328125,-49.761173248291016,0.0034211876336485147,0.0008813096792437136,0.003631901927292347,0.0010465724626556039
4.329999923706055,49,-0.22860629856586456,0.07254033535718918,9.820882797241211,10.070246696472168,-8.576106071472168,-50.15708541870117,-0.0005893539055250585,0.002101325895637274,-0.0015986559446901083,0.0010465724626556039
4.340000152587891,49,-0.22597792744636536,0.07699145376682281,9.819357872009277,9.951475143432617,-8.554515838623047,-50.36893844604492,-0.0013128831051290035,0.0013300265418365598,-0.0034552488941699266,0.0010465724626556039
4.349999904632568,49,-0.22368603944778442,0.0753462091088295,9.816163063049316,9.665953636169434,-8.380358695983887,-49.28018569946289,-0.0004546314594335854,0.00019696269009727985,-0.0037300612311810255,0.0010465724626556039
4.360000133514404,50,-0.22807088494300842,0.06775850802659988,9.821271896362305,9.794434547424316,-8.206202507019043,-49.569190979003906,-0.00008588919445173815,-0.0001717795676086098,-0.002965739695355296,0.0010465724626556039
4.369999885559082,50,-0.2404022067785263,0.07006518542766571,9.81428337097168,10.043411254882812,-8.300253868103027,-50.06407928466797,-0.0007562809041701257,-0.0001717795676086098,-0.001832675887271762,0.0010465724626556039
4.380000114440918,50,-0.2454388588666916,0.07487405091524124,9.816211700439453,10.225563049316406,-8.529963493347168,-50.30813217163086,0.0009929636726155877,-0.0007482412620447576,-0.0012760736281052232,0.0010465724626556039
4.389999866485596,50,-0.2430369257926941,0.07496140897274017,9.814180374145508,10.194708824157715,-8.647660255432129,-50.078086853027344,0.0031125606037676334,-0.00043370999628677964,-0.0012760736281052232,0.0010465724626556039
4.400000095367432,49,-0.24057361483573914,0.07254033535718918,9.799544334411621,9.909186363220215,-8.299346923828125,-49.58319854736328,0.0015908951172605157,0.0014438159996643662,-0.002053277101367712,0.0010465724626556039
4.409999847412109,49,-0.25040143728256226,0.07254033535718918,9.806880950927734,10.030098915100098,-8.397268295288086,-49.257381439208984,0.00020878254144918174,0.0008088493486866355,-0.0010780154261738062,0.0010465724626556039
4.420000076293945,49,-0.2525811791419983,0.07254033535718918,9.811511039733887,10.334676742553711,-8.466911315917969,-49.31683349609375,0.0013418464222922921,-0.003652019426226616,0.006710658315569162,0.0010465724626556039
4.429999828338623,49,-0.24041490256786346,0.07254033535718918,9.80927848815918,10.517715454101562,-8.61761474609375,-49.68228530883789,0.002261286834254861,-0.0023053318727761507,0.003631901927292347,0.0010465724626556039
4.440000057220459,49,-0.23824787139892578,0.06505247950553894,9.82421588897705,10.309825897216797,-8.980783462524414,-50.04035186767578,0.0011024591512978077,0.001042332500219345,0.0035803746432065964,0.0010465724626556039
4.449999809265137,49,-0.24570760130882263,0.06324083358049393,9.82047176361084,9.929129600524902,-8.63247013092041,-49.050575256347656,-0.0022967325057834387,-0.00009073141700355336,-0.000951880996581167,0.0010465724626556039
